frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
151,6.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05308756382337549,0.0805476417345332,0.11928030516995812,0.04174947548245461,0.208180348069129,0.7135554059898712,0.0038285049350248695,0.007833022203391422,0.0011798339160092393,0.01816968565869547,0.02266275986139974,0.0406660552500031,0.013378696188187789,0.08228208327932325,0.0011961927591666445,0.005483448162084195,0.0
152,6.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05350729584654073,0.08099612824807916,0.12123264187739655,0.04207366769440048,0.21203133846839695,0.7200688176114658,0.003992589199496111,0.007794717090701705,0.001226887292474217,0.018857162114645203,0.02324266781193153,0.04159405921285057,0.013486513546215544,0.08698775033050532,0.0011668307140651109,0.005433660037002795,0.0
153,6.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05314891730672855,0.07984495016413994,0.11750434941943269,0.04009395796572873,0.2012657193058137,0.7028378026692057,0.0037022894230975753,0.007477724202258501,0.0011636206858547371,0.018437945678314867,0.02279587251437905,0.04130810899302509,0.01347340192102513,0.0824959294283642,0.0011499286198398983,0.005322648162297439,0.0
154,6.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0530767607219852,0.08126082801700071,0.11736811920284768,0.04011457364648646,0.20670826293763406,0.7024678404257801,0.003984452334984315,0.007890443517835941,0.0011636813031386292,0.018630183964032872,0.022124537611103286,0.04226641672882666,0.013504734452880219,0.0826995360277538,0.0012115664905530412,0.00557461203488658,0.0
155,6.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05216019707793608,0.08011137376527684,0.11581531967897249,0.03981960278405841,0.20661481367359744,0.7089573327129549,0.0037973184460468783,0.007155238839791902,0.001116048884770661,0.018198299985661665,0.02098008447438079,0.040337055107949216,0.013918067968521566,0.07868843227401129,0.001169401769476522,0.005447957714697686,0.0
156,6.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05142120869399957,0.07953873253021876,0.1188311561788714,0.040440972842778596,0.21071955532523123,0.7151442592019939,0.004168318068544766,0.007409652640296883,0.0010988868349880135,0.018269879277018255,0.02121967468635744,0.041605407805734906,0.013444991612923148,0.08103111443906501,0.0011896777875180567,0.005480323529506579,0.0
157,6.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.053765780302437324,0.0819277852309444,0.1161986205450011,0.04061021517157209,0.2038445061974343,0.7044044886303743,0.003337619467015829,0.0067449654576719744,0.0011259926441980455,0.018635082670908156,0.021398109896420135,0.0386642187962261,0.014531330141809176,0.07743938808632721,0.0010745197202171304,0.005109967440289242,0.0
158,6.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05235877955362219,0.08015570473840045,0.11938537961622324,0.03866986121972349,0.19931972996654757,0.6969815367195872,0.004055490127098288,0.00766544282658263,0.0011377654937961329,0.01834281229724452,0.022443046556126573,0.04358621475602418,0.013265677226714484,0.08434709575325831,0.0012007006908975664,0.0055029722290225805,0.0
159,6.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05197832529042309,0.08077278312238052,0.11361836420343462,0.03920604570587552,0.2001254496796154,0.698226723565643,0.003917861984531941,0.008020803649474384,0.0010701492797939869,0.01709167328576714,0.022167990374529656,0.04141105337895431,0.01328432696299928,0.07928769406486406,0.001309658691134168,0.005825319808403085,0.0
160,6.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05457432765592245,0.07591551271709836,0.12159438661963202,0.026835267753864123,0.21104313761795143,0.7156909657659767,0.005233459122029526,0.00698016641518292,0.0007440124086029345,0.013816248105268276,0.017892697603074895,0.03702725583778052,0.011153543461588752,0.06248915335957871,0.0014101425910335033,0.005953607583058113,0.0
161,6.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.058862696101234194,0.0684819354639295,0.1422174731668993,0.010936847922344752,0.20944249874091633,0.7138751481917252,0.00563314878445902,0.005635437091384791,0.0004998859662949885,0.011350737228849592,0.02065055471484486,0.03470473485028672,0.014897060098435017,0.05262793817388457,0.0017224802204871784,0.007649999065170668,0.0
162,6.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05253569179884428,0.06077052977255931,0.13075475706789447,0.012052124545603773,0.2019456365454666,0.724144649957198,0.006489088032008836,0.0066861039708496686,0.000622884625705505,0.01254034953678491,0.021388243022265278,0.04393658207308696,0.01170367487291613,0.07265013020166751,0.0017752180803504917,0.007643017394952132,0.0
163,6.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0576260761216101,0.06848466711811606,0.13712013418370106,0.02301855117006187,0.23848507797847868,0.7471736463602783,0.00520880943599716,0.005525599374543107,0.0005543182202613892,0.01333975589807076,0.015752884515939394,0.03156940525139375,0.011373782437069171,0.05183385585075683,0.001398240181209758,0.006329720552915874,0.0
164,6.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.051205049082006474,0.061725494978881836,0.1369750423601509,0.021637428703089975,0.22682059973478172,0.745795811342901,0.005157768269642061,0.005210729915105141,0.0005453949177825611,0.013074706801829435,0.014699928400015208,0.03195455734894801,0.010375781190254067,0.05809830883383232,0.00149641386678978,0.006459978994619316,0.0
165,6.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05263628699362845,0.0624418283191212,0.13169377919880815,0.022844111372386948,0.2250019761798505,0.7340664280161344,0.004881066489677048,0.005718890329607419,0.0005965625476200024,0.013721338910276208,0.015447016449271943,0.03093530523755396,0.011286897620960076,0.05872063406065015,0.0015212276264736568,0.006418615060300173,0.0
166,6.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.053118176980164765,0.0623105417849699,0.1312050542484908,0.023160329279414145,0.2346242900707668,0.7459523777226804,0.0049222414805972555,0.0056455363507719285,0.0005920994928293117,0.01351803720814544,0.015514706198920437,0.031290590621728814,0.011124294533481816,0.05882862839163886,0.0015700492264007003,0.006705426226174955,0.0
167,6.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.056494178221799154,0.06519695169057933,0.12597789534661977,0.024218450359060107,0.21867575367212005,0.7197817650243395,0.004348958399473591,0.005966379796968321,0.0006338975995724666,0.0146890430322722,0.01680381931856987,0.03225597527041739,0.012154964778274992,0.06066605118541064,0.0015014522162660785,0.006773916656034923,0.0
168,6.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05163547556321034,0.05303074318187952,0.11768612690463402,0.018651067461110678,0.13244810117447348,0.6036586763609799,0.002668978402043659,0.0049021907174849,0.00043618447373198197,0.013186806292787984,0.020229691838867216,0.034189212416116666,0.013276927975074484,0.05932944061097998,0.0015851424637423935,0.007257109450604669,0.0
169,6.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05129217359459511,0.05297123968798142,0.11837171156007732,0.018484122524483778,0.13785678180348818,0.6058692194483962,0.003073506476222855,0.005586231148368716,0.0004615638490143487,0.014150968373099995,0.020478465056665944,0.03516312622875559,0.013211239022231201,0.06173994710227531,0.0016206918358418485,0.007354533888032913,0.0
170,6.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04906792037420107,0.05191068329705505,0.11572811407464835,0.019871294855759506,0.1389514479237553,0.6076278102115664,0.0030092957300512186,0.005312430064118981,0.0004478416572279524,0.013879980390582249,0.018753571906218725,0.03373586047134599,0.012510035844165662,0.060297156313532344,0.00154523122216726,0.00715526223964996,0.0
171,6.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04952386217826406,0.049867862473894145,0.1186754491272393,0.020062240924561485,0.1253741417963966,0.5767009265875519,0.00265028090002663,0.005009020003719325,0.0003970634624023673,0.013406300274055928,0.0203814381260766,0.03242893680680015,0.013862911298126118,0.05509851810539827,0.0016656634910070895,0.007362886822090241,0.0
172,6.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.048589599077343636,0.049940744273983685,0.11401399076562957,0.02032404920641354,0.13235596733547172,0.5917254222042105,0.0026534025814951663,0.00473931752970062,0.0004213295834104312,0.013654405786751894,0.018854968333346163,0.03172066636962843,0.012500588884764656,0.055670246135989254,0.001527352036123087,0.007119882921005664,0.0
173,6.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04696684100595869,0.04896414092281423,0.10875116890375419,0.02032121834497204,0.12952600344299725,0.5966787343903783,0.002534755819317198,0.0043255167231873,0.0004077525144416037,0.013421375433426759,0.017404272460747893,0.03105207806118946,0.012074028797281058,0.05494592174313982,0.0014496219790383657,0.007022703744298942,0.0
174,6.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0466677528797285,0.047579198747243305,0.11135493946338913,0.019183991927145948,0.12550773817356656,0.5850467714866165,0.002208395375199151,0.003976797302249156,0.0003790411298202753,0.01321008323654471,0.01886003675326912,0.030116896385026938,0.01279646802731206,0.05447466663946779,0.0016485050757751778,0.0076043333496944405,0.0
175,7.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0474150796392451,0.049753355830834435,0.10933374065986158,0.019559706485492722,0.146887864013149,0.6233566841817318,0.0026729048773253116,0.004255434405159716,0.0004489658769098179,0.013562631043066074,0.017584707799636817,0.029467992864063243,0.011459042732868479,0.05604646373094023,0.0015221509800057197,0.007357343882454703,0.0
176,7.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04685522236675592,0.049433857617413215,0.10893687587793555,0.019709853213583834,0.13681043480772748,0.6098648529358962,0.0023171622115027886,0.003765727993269747,0.0004121817022302653,0.013496636931180875,0.01668196581557617,0.028290115237640558,0.01159167218639026,0.05323075228424586,0.001468381662108247,0.0073981744910584036,0.0
177,7.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.046473430521330704,0.049575776942920056,0.11052446407926327,0.019342439989640945,0.13540804524715722,0.609191150744998,0.0025601770519205237,0.0039845939507422955,0.00043704195483614585,0.01394937031261,0.017075356941014332,0.03003649379995249,0.011647715864964424,0.05676353686584989,0.0014804833587480535,0.007424012038022807,0.0
178,7.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.044558696980906025,0.04756191206617941,0.11044005707280757,0.018663817719502637,0.132870254544849,0.6084704405986103,0.0024347505501205093,0.0038043234624038315,0.0004088113586691029,0.013673076187762614,0.016139176392637948,0.0292289544174949,0.012160714094841448,0.054808197373441815,0.001623702353295174,0.007816885815141533,0.0
179,7.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04536721269357657,0.04924728290629383,0.10673736835023888,0.020551414489736766,0.13828251771227446,0.6058760771594373,0.00250763294241677,0.0039052314497982884,0.00041543959321939616,0.013400020864290724,0.01576552523055193,0.02904585151471228,0.011701662133409679,0.052991608987048744,0.0015162759407380938,0.007548838469910524,0.0
180,7.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.044944630559504,0.048675514052315176,0.10820795171583503,0.020271326412468593,0.13959531143224524,0.6064317569850883,0.0024988352653953034,0.004011280653315086,0.00039729340602243584,0.01305482307925152,0.015859927327006848,0.02800861248224703,0.012122448046080831,0.05194884672098016,0.001612597609382508,0.00762144177692632,0.0
181,7.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.047310798964586405,0.05067550243051876,0.10836654445816403,0.020275922513415943,0.13145350173787343,0.5856977744988546,0.002830277345577195,0.005534629584735513,0.0004439688312791338,0.01286294782682044,0.020568051975270545,0.03336117467687847,0.013180571194838704,0.058048624746773456,0.001664739900757718,0.007275924247246547,0.0
182,7.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04751778970546145,0.050129742308592164,0.10450937495953218,0.020456931123461603,0.1275802034015877,0.5747142308963322,0.0026193336790123894,0.005217085316098993,0.00043935055948299896,0.012625083160529179,0.019405530111021602,0.031458167539792664,0.01272550883499308,0.05502643759052802,0.0016013887477341327,0.007175961815907769,0.0
183,7.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04734173838954392,0.049895975091049635,0.1070977681406168,0.020170388566172738,0.12869852046550906,0.585288101994561,0.0027296003633966223,0.005038078558318693,0.00043510609288377895,0.01271748995957953,0.019025325824790745,0.03254026850411644,0.012574054754916023,0.056860185229105124,0.0016289962524603755,0.00718892726978203,0.0
184,7.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.047072580301116114,0.05008434250165352,0.10856034738308971,0.0197890150379333,0.1260851819692666,0.5796544281965933,0.002953276585700757,0.0057521216995227225,0.0004410075405517329,0.012450361060105011,0.020794511591361454,0.03494590899968471,0.012551186860837745,0.060153188099997944,0.0017681577311032615,0.0072912938552937906,0.0
185,7.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04584067798520007,0.05212259211225832,0.11889329581394979,0.02051679444901748,0.1839931979237915,0.6962593324060199,0.004306727814031191,0.005132522881569815,0.0004898236640611018,0.012948548551280125,0.014818253531844102,0.033314185920284095,0.010146250736529212,0.06227602120807994,0.0016980119126158706,0.006979363560144532,0.0
186,7.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.043198970307805784,0.04703853505700395,0.12224543791234738,0.01860046248077626,0.16357017472857402,0.664156565493854,0.0035976135873865864,0.004286124338109091,0.00038197575469254034,0.011833432141106104,0.013971886679029715,0.030022254305780684,0.010436117657164661,0.05646730708102721,0.0018169320959863515,0.007246620177165058,0.0
187,7.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04576864799285298,0.05136326611243007,0.1214682876174273,0.01917979857046163,0.1772984608156081,0.6908162816306009,0.004730609394691437,0.00539800079410661,0.0004651296850790159,0.012563272850150912,0.01609158928104929,0.034516024946926564,0.0105679980722307,0.060240195448442314,0.001696522690104268,0.006766264227192854,0.0
188,7.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.047560743254258776,0.053815180735123584,0.12468726880407167,0.019524453602528143,0.1790274869953039,0.6889997806598265,0.005079672279695081,0.006478454152014818,0.0005190074194106841,0.013145304560306036,0.018325955902778742,0.03811340822392301,0.012288340521970855,0.06277740863826746,0.0017902403410107815,0.006795795314919467,0.0
189,7.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.049376710770737374,0.05675452854382726,0.12336128194444548,0.021169143119852744,0.1947251553447763,0.7034593892054737,0.00494142089172507,0.006635477513784881,0.0005749124354261606,0.013858615373440674,0.018184675838360056,0.035483740629847604,0.01223722621016665,0.062084726762350315,0.0017207545504455074,0.006707616798056612,0.0
190,7.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05076579507468105,0.058328841444253134,0.12329771247283458,0.02108493039935523,0.17782041793959769,0.6788382782601645,0.005169375614295321,0.007988950049999126,0.0005947347350724099,0.01349774069049536,0.02158547787511772,0.03657916111882502,0.014275549097841162,0.06083694548624103,0.0019175763788674798,0.006716426482240032,0.0
191,7.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05081643974841093,0.06245243496293152,0.12196884817363014,0.02385978857886538,0.2175668574518094,0.7247258437953913,0.006162231788264217,0.008336205204044437,0.0008291843466402588,0.01629767679700372,0.021274273188932238,0.04058828664192024,0.01265744200038669,0.0709561578702178,0.0016100355809138436,0.006572193734001326,0.0
192,7.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.049697920117584976,0.0638039600890465,0.12301108016612745,0.026726752433273576,0.2475264757346578,0.7480111551505918,0.0070058871574800825,0.008564123575295828,0.0009694812294142575,0.017636089170438837,0.019435434882295984,0.039905675994362164,0.012383794488910782,0.07712372494149639,0.001493722517708051,0.00624869683504563,0.0
193,7.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05227414495080838,0.06420333172086293,0.12269987393553577,0.02540175148866074,0.21572480578918282,0.7155977528349388,0.005501839689156508,0.007768166478863436,0.0008342693685927411,0.016939940175204327,0.02046730734688377,0.037860059326829086,0.013101869458665587,0.06991973150097479,0.0015125039257742146,0.0063148938643015065,0.0
194,7.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04929902569660577,0.05712272629414679,0.1241126025010641,0.02160783118666069,0.19796495121142224,0.7047011736806309,0.005154414423941113,0.006825353925594174,0.0006595117122889675,0.015684011134808606,0.019357039495003857,0.036977959607953324,0.012577412124377315,0.0664669596271839,0.0015282137612898435,0.006411123620381234,0.0
195,7.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04899110532514182,0.056466049390695966,0.12373336475426489,0.02090415146278087,0.18508854582593615,0.687078390846029,0.005095347067601241,0.0069788042793123865,0.0006674529234685267,0.016262052410022033,0.020217024784890705,0.0402761620346805,0.01256607901350929,0.07025835823003626,0.0015008819658508098,0.006555476283217197,0.0
196,7.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04924089578268322,0.06047008804973947,0.12128398702094755,0.024472207173764117,0.22045691697634742,0.7260709666453974,0.006017045468219897,0.0075801523377297805,0.0007931469553087364,0.016602415651572864,0.0190413722496202,0.03805281489645502,0.012329891142904422,0.07146417435065738,0.0014355984725610443,0.0060582367753689,0.0
197,7.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04796801325238935,0.055556501292171205,0.11868032979437895,0.0209152499412155,0.1953547898223068,0.7069629944945427,0.0051277456626373724,0.006237086394358885,0.000650547209791337,0.015495633245317988,0.018111100573580976,0.03720011377213079,0.011395086469814759,0.06808618107385196,0.0014298383161758443,0.0063166165239369725,0.0
198,7.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.048756238769161034,0.05878985536722914,0.11810705278447094,0.02377610707987986,0.21918845660705832,0.7371307529161761,0.00541974589339789,0.006028515233662269,0.0007370588921381593,0.015652239838985636,0.01719706898398189,0.03413527898414579,0.010758968291464924,0.06844877843238101,0.0012932340015823533,0.005691554122363418,0.0
199,7.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04810543449484272,0.05848432626246832,0.12386197515958586,0.020857146695583795,0.19627830218073103,0.7250294262297581,0.0051497659976559316,0.005311902122836227,0.0006082369636145178,0.013866457831900006,0.01568200688753077,0.033434075185785964,0.010184821574389012,0.062167605305651054,0.0013153557020605018,0.00562252826837645,0.0
200,8.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04867509460523589,0.07089896363810023,0.11315538404240628,0.03199407218654047,0.1902192798866931,0.6936656014423119,0.004602976293841612,0.009386694247644668,0.0009940887336800726,0.016938788304476506,0.023253488299518888,0.043713586824015806,0.013056273177622946,0.08748899584532718,0.0013897437692911429,0.005810960413704849,0.0
201,8.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04864393800901659,0.06831016691922237,0.10861562556657531,0.034260933660991214,0.16875272773879743,0.6724262117906882,0.0033236056410698976,0.007817682056870444,0.000983356599650041,0.017909399318224314,0.022924417531232092,0.04200882065755697,0.013442366783560068,0.09377761254589197,0.0012411678604120422,0.00585155074868328,0.0
202,8.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05016492617529807,0.07023657611219306,0.1099843099789492,0.03380757850558715,0.15132228292854052,0.6463668548828277,0.003102686925355534,0.007111164102933226,0.0009354021435001537,0.01817259456815034,0.02229999272617648,0.041113990808363504,0.014236971196872695,0.08316509452713491,0.0011682122580335501,0.0054664696214248975,0.0
203,8.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05083406476596163,0.07347244047436005,0.11177279283235257,0.032981726288896604,0.1643478664009732,0.659163743603857,0.004178395555211105,0.00788415445184945,0.0009220525848825444,0.01859301308555505,0.022590263365612248,0.04610616293855378,0.01371625814987746,0.08757517727273753,0.0012655748061773482,0.0060359311808768825,0.0
204,8.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05236373725146839,0.07448378029302041,0.11593573383622628,0.03303145328966542,0.17284040441671866,0.6745647931283824,0.004599750281775039,0.007903221671590875,0.0008926217287611202,0.0182116396766667,0.022465568287832187,0.04547132142805284,0.013134099822829797,0.08531112723953511,0.0012375411769384305,0.005850934419729454,0.0
205,8.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05273487015148458,0.07123995364225043,0.11545412645073473,0.03065282648412063,0.18219043591043454,0.6897972524220247,0.004576315739327893,0.006798193126128949,0.0009096539160770022,0.018925375183974125,0.019745784762364757,0.0416598499656171,0.013776369043701372,0.08093236295681923,0.0011339940441751008,0.005460456014977037,0.0
206,8.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.052908112941878284,0.07302410922784681,0.11928891292939521,0.030680503629913702,0.20634065433856089,0.7174674378836484,0.005344035901013943,0.007282727836953103,0.0010102139068980784,0.018878422250526265,0.019703516511306255,0.040672534371878136,0.01305408748035513,0.08156942762202124,0.0012109089931978253,0.005596190786911323,0.0
207,8.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05435492733925185,0.0759998010057961,0.12071118845339758,0.0312973889287479,0.2097538805364072,0.7196704987174488,0.005523177511012479,0.007205712667128011,0.0009887721062068755,0.018374872462282588,0.0199757095732849,0.040570482736343984,0.01205401050703721,0.0796699376959015,0.0011378815448804742,0.0053175729682510015,0.0
208,8.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.052623340013921216,0.0762471105650593,0.11929806917581151,0.03191067152015227,0.19978805802095562,0.7172188223796302,0.005772842601193472,0.007903720999206604,0.0010830046942149891,0.019561985892971732,0.021555214622011414,0.04326112917660723,0.013215498040974365,0.0879810230814034,0.0011871546372960637,0.005536388421792092,0.0
209,8.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05162044998070291,0.07525861564249803,0.12122631094903061,0.03309923899275689,0.2138997866054132,0.7307038122641994,0.005927727314460692,0.007649315615344168,0.0011412640649093174,0.0198701561737034,0.019332997472685378,0.04053748088590991,0.013528455004060736,0.08762188451640897,0.0013334558436003607,0.006047770020354119,0.0
210,8.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.051115428453710456,0.07373703735153767,0.1235136872307607,0.03146035879780909,0.20656775210139708,0.7265742783159793,0.005992228336841809,0.007692118556398314,0.0011088389766231016,0.01988169563786004,0.020292527132961945,0.04247940990212091,0.013695838708635444,0.08761738612728016,0.0013490180545291204,0.00614620528091527,0.0
211,8.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04926630756528395,0.07254857701222175,0.12800336098047363,0.030727533477102498,0.2229293522490209,0.7386322982674071,0.00793559620117776,0.007679290012532573,0.0008919478131805753,0.01778844319111134,0.018946904622446793,0.04403655392113341,0.011362371226651154,0.08470993307545185,0.0013792603684324137,0.006395224857547351,0.0
212,8.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06007280755122739,0.0845653254650158,0.12827786879339878,0.033996247180515735,0.15747750569089763,0.6223213616864556,0.004816682918810661,0.0086987345528612,0.0008582682776552795,0.017866322620172306,0.023784295347874934,0.04653814738452186,0.015115265977679822,0.0779932609917833,0.0014527825927847632,0.0063170162476993965,0.0
