frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
225,9.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1186480918973362,0.26654565378808914,0.1271149557872918,0.09142449021052633,0.014078357129592559,0.13323557422472043,0.00045541968373990447,0.013270090136718732,0.005738098295437395,0.005691072594731458,0.007904418388422615,0.0049336286418225446,0.04885523778483611,0.09862619696079988,0.3851780160482468,0.3570898730018227,0.0
226,9.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11075843594337002,0.22285266297361378,0.1524017145002233,0.0859949461999387,0.023124040798996326,0.18882225772521347,0.0007539399772642847,0.01620509184283645,0.003002847764079867,0.005771276827654667,0.013441234731651406,0.00915531038320089,0.039340413684831314,0.09105255107294562,0.182810185187289,0.12965963548185125,0.0
227,9.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10367674430641786,0.19912250035415022,0.1564833401467745,0.07694181773129699,0.0264950094905992,0.1855194045484491,0.0008441009851873209,0.015105339554008761,0.0018537155390944537,0.006042337314213681,0.014342804967227441,0.011340779879428893,0.029892466543759155,0.07143188710517526,0.08245818691626682,0.0609364371787968,0.0
228,9.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07765637866900428,0.15618276269415263,0.1330270214174933,0.07600965147770601,0.02013753456673915,0.13317470785399485,0.0008669903782848828,0.01315946989382428,0.0014012704876430332,0.007973141984407652,0.019600949741754355,0.020257767593186392,0.028496674289592083,0.10487793822483266,0.0423682246089506,0.03579167860660102,0.0
229,9.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08466091149725888,0.13717163477138858,0.13861967592102514,0.07256610614492671,0.031977439784578295,0.18916721074715684,0.0014297207466602952,0.008391932758674798,0.0006953376400706148,0.007081935947243399,0.019600432818286915,0.02236478418513865,0.015241796930379683,0.05519866690065808,0.010934437180680443,0.014417384241146549,0.0
230,9.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07189401846108301,0.11703396443949475,0.12999612261881593,0.07294583053992841,0.03154750133536173,0.19218410108647285,0.0016214808236361467,0.007056095687822124,0.00046119422000192835,0.007977732988714611,0.018898718512831075,0.02316945356999899,0.013224045215745795,0.06342059857821339,0.006189760991461974,0.010450033915444122,0.0
231,9.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07678390317882346,0.11977041614401011,0.12857265221739847,0.08253853066428589,0.04650625902859305,0.25395458666485615,0.0022224406513378795,0.00818503670805828,0.0005372049610934728,0.010419015560293154,0.022615604961790235,0.02616639764136731,0.01236410363002135,0.06816956624719658,0.003462793949759571,0.008605366654757963,0.0
232,9.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08498906267661446,0.13161708582290324,0.12809309619066175,0.09281083169973663,0.04525929812782641,0.25962297785887434,0.002063049575873357,0.00941806355875913,0.0005135793892474507,0.013466956579682263,0.028539305972826303,0.03538618802911922,0.011722243749980262,0.0740627622551988,0.00144063609353495,0.005469870101061505,0.0
233,9.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08271767455236294,0.12478932617822557,0.11380413726091425,0.09608309274468083,0.03610697474193228,0.24208274864116042,0.0009585270477092877,0.007544763706784511,0.0006557145298740809,0.021057158730459935,0.03878811523236879,0.04648035211895348,0.014951865744584842,0.09178425997558338,0.0005770056658069173,0.0036315969360265644,0.0
234,9.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08155972212031845,0.12565986677372784,0.11045479522966382,0.10914878785441455,0.03609754698666398,0.2332864843551919,0.0009308293713746533,0.008360938684977082,0.0007581470714325845,0.024699074389855778,0.04797770384214248,0.05264228249145133,0.01341802476111565,0.10540004712426737,0.0004113332484218683,0.00311497084555863,0.0
235,9.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08061509751648929,0.1254460816946944,0.10989412917503086,0.10899828021657404,0.034121779054206845,0.21761358784472223,0.0008746009229585029,0.007863192529777664,0.0007913634112845801,0.02694260666697943,0.045727103480100874,0.052541580823373214,0.012353666952219537,0.1072008910000486,0.0003783349811487068,0.002995434628524093,0.0
236,9.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0803777971184304,0.12343558586907577,0.10840931870521567,0.10006623497714702,0.0356885021597015,0.22360765491845633,0.0009514927175671911,0.007841568322103207,0.0007777687166667734,0.02633229839093176,0.044398361605015424,0.05189739178700385,0.011286897620960076,0.10486750236740006,0.00035018262810240216,0.002803042413233782,0.0
237,9.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07764849515479373,0.12338571411756077,0.10977655513015519,0.1123199515096881,0.038662463990175984,0.24038948017245446,0.0011420829242779886,0.009330429181447745,0.0007930194883578073,0.022879007420005624,0.048945533599210285,0.052578814977469863,0.010853662047278856,0.11404344068987585,0.0004381441247706048,0.00316082708534741,0.0
238,9.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07203407371160342,0.11530771149565966,0.10758278657816567,0.11660482070372458,0.03492999032597993,0.22410077736158557,0.0008949753606368909,0.008624778069312982,0.0008741232545340354,0.026164250426449272,0.048761993308379284,0.05222027978282733,0.011374495434990774,0.12245034375893026,0.00042681185652274073,0.0031970211262540263,0.0
239,9.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07071417903323426,0.11554038118577196,0.10683933443108615,0.1138188654612158,0.033839476462414156,0.21631343620163934,0.0009381997951610608,0.008779294023601829,0.0008714352474681751,0.026027664882475893,0.04910615282767934,0.05358210644438648,0.011559477975089001,0.12087058561741731,0.0004192449056981122,0.003061858094006386,0.0
240,9.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11061810885919564,0.13156228772126055,0.12472648896372578,0.0066828088030780886,0.07380159259806005,0.3002420116867192,0.002216611043314061,0.008381705874750506,0.001005000158231656,0.024722618092131422,0.05007704297601922,0.052468606430104335,0.01183712388388965,0.09320522313230191,0.00028513410448929415,0.0027767026425459477,0.0
241,9.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.17519730359742552,0.19311161849944333,0.09798965718094495,0.0011608204208127758,0.04665589645583849,0.23776355229101287,0.004472015692377176,0.007143996204319576,0.0012080434194505104,0.0349932527912587,0.058640578547366214,0.05187867566550768,0.010681076362911523,0.0965849179052623,0.0003389346446632871,0.00361107747992711,0.0
242,9.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.16752228454977613,0.19748927051902893,0.08586743839703684,0.0014641490190237588,0.0734308196671544,0.3465910335751453,0.005752441950684741,0.009745520076148465,0.001423636024331091,0.03567310754441918,0.06947881672000181,0.06553013191306625,0.009574875964450237,0.12933180232995006,0.0003637280449062612,0.0037332945577408043,0.0
243,9.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1136559649631866,0.1315024459804662,0.1625008435754781,0.004927205001820328,0.10656331190439977,0.3968088454634577,0.0044911788064428805,0.008226314437862078,0.0012703585029130804,0.03198484981675553,0.05682676516292237,0.05378520845552954,0.012314818002257436,0.10122074504358523,0.00030252299637404913,0.002989860569691124,0.0
244,9.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08638023230915667,0.11423706821666364,0.1417156140075601,0.02326274820643514,0.10419023885563224,0.4497487363685506,0.002257786704288952,0.007892583965462614,0.0012891492953865454,0.028030777665888372,0.0533536168429463,0.04912672854785595,0.012888335258674869,0.11881286318747372,0.0003198355648823775,0.0029334698677007456,0.0
