frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
205,8.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03456075,8.097439e-07,0.07614859,0.04478531,0.05221181,0.05378096,0.07514334,0.04449226,0.02919061,0.05736053,0.02597844,0.02873283,0.05718875,0.1992238,0.845806,0.8670697,0.0
206,8.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03452738,7.645413e-07,0.07614429,0.04475641,0.05212867,0.05366279,0.07514362,0.04455197,0.0291558,0.05695292,0.0259636,0.02865558,0.05738447,0.200359,0.852992,0.8753577,0.0
207,8.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03449503,7.218666e-07,0.07613356,0.04472259,0.05204336,0.05353162,0.07514489,0.04461542,0.02912399,0.05658069,0.02594596,0.0285976,0.05760082,0.1984967,0.8597699,0.8831291,0.0
208,8.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03445043,6.824915e-07,0.07612341,0.0446817,0.0519656,0.05343959,0.07514752,0.04470754,0.02909544,0.05623431,0.02593274,0.0285505,0.05770469,0.1951326,0.865266,0.8904158,0.0
209,8.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03441612,6.452809e-07,0.07610962,0.04465296,0.05189433,0.05333424,0.07515004,0.04476596,0.02906858,0.05591116,0.02591982,0.0284914,0.05776274,0.1899038,0.8702604,0.8972483,0.0
210,8.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0343838,6.104485e-07,0.0760936,0.04464971,0.05182693,0.05320856,0.07515309,0.04482555,0.02903999,0.05561384,0.02590461,0.02842303,0.05775726,0.1842162,0.8756392,0.9036548,0.0
211,8.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03436796,5.781944e-07,0.07607801,0.04464341,0.05176278,0.05309711,0.07515574,0.04490727,0.02901562,0.05533925,0.02589241,0.02835419,0.0577447,0.1785389,0.8808217,0.9096618,0.0
212,8.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03434852,5.480093e-07,0.07606456,0.0446266,0.05170394,0.05298047,0.07515772,0.04497941,0.02899011,0.05507968,0.02588083,0.02827629,0.05775623,0.1729132,0.8855028,0.9152943,0.0
213,8.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03433691,5.199965e-07,0.07605295,0.04458003,0.05164979,0.05288058,0.07515827,0.0450572,0.02898595,0.0548213,0.02586588,0.02818946,0.05777795,0.1671078,0.8902898,0.9205757,0.0
214,8.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03433056,4.944853e-07,0.07604206,0.04454849,0.05160168,0.05280973,0.07515942,0.04513883,0.02899836,0.05457347,0.0258515,0.02809945,0.05774248,0.1618306,0.8952665,0.9255277,0.0
215,8.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03434261,4.720163e-07,0.0760309,0.04451929,0.05155835,0.052793,0.07516123,0.04519147,0.02901326,0.05434915,0.02583822,0.02800746,0.05772391,0.156418,0.8998887,0.930171,0.0
216,8.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03434047,4.504836e-07,0.07602054,0.04450182,0.0515217,0.05279638,0.07516258,0.04524545,0.0290222,0.05413666,0.02582265,0.02791275,0.05761907,0.151278,0.904121,0.9345247,0.0
217,8.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03432186,4.294806e-07,0.07601701,0.04446135,0.0514898,0.05285653,0.07516446,0.04527189,0.02902982,0.0539289,0.02580561,0.02782203,0.05743852,0.1463544,0.9080347,0.938607,0.0
218,8.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03430253,4.093226e-07,0.07600986,0.04439123,0.05146268,0.05292214,0.07516599,0.04530595,0.02904337,0.05374528,0.02578773,0.02773312,0.05733453,0.141612,0.9119437,0.9424348,0.0
219,8.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03427552,3.90073e-07,0.07600164,0.04433882,0.05144254,0.05301337,0.07516944,0.04534205,0.02909292,0.05356331,0.02577467,0.02764966,0.05721579,0.1370321,0.9152922,0.946024,0.0
220,8.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03425179,3.727784e-07,0.07599194,0.04426014,0.05141687,0.05305206,0.07517081,0.04538072,0.02910864,0.05340578,0.02576048,0.02757626,0.05720802,0.1327138,0.9190143,0.9493893,0.0
221,8.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03423219,3.565621e-07,0.07597993,0.04418255,0.05140017,0.05315722,0.07517073,0.04545491,0.02912253,0.05325943,0.02574992,0.02751872,0.05732348,0.1291175,0.9230381,0.9525449,0.0
222,8.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03422265,3.410666e-07,0.07597326,0.04409872,0.05137296,0.05326255,0.07516938,0.04552834,0.02915668,0.05311879,0.02573851,0.02745777,0.0575154,0.1267583,0.9266899,0.9555036,0.0
223,8.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03422198,3.266533e-07,0.07596984,0.04405773,0.05136131,0.05330826,0.07516968,0.04558521,0.02916727,0.05297883,0.02573019,0.02740366,0.05775167,0.1253381,0.9312607,0.9582779,0.0
224,8.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03424678,3.113967e-07,0.07597531,0.04399735,0.05136677,0.05328155,0.07516791,0.04554239,0.0292084,0.05285451,0.02572017,0.02734475,0.05779028,0.1257834,0.9355465,0.9608793,0.0
225,9.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03425246,2.969752e-07,0.07597981,0.04396597,0.05134902,0.05325657,0.07516541,0.0454733,0.02929015,0.05274227,0.02571169,0.02725496,0.05782681,0.1238754,0.9395651,0.9633184,0.0
226,9.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03434477,2.864143e-07,0.07598676,0.04398642,0.05134153,0.05322302,0.07516272,0.04534123,0.02928412,0.05260966,0.0257085,0.02719509,0.05791243,0.1204606,0.9410194,0.9656054,0.0
227,9.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03442361,2.794733e-07,0.07598896,0.04405553,0.05133847,0.05317955,0.07516032,0.04520942,0.02924821,0.05250164,0.02573571,0.0271824,0.0579776,0.117255,0.9429946,0.9677499,0.0
228,9.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03446369,2.757522e-07,0.07600342,0.04415903,0.05143145,0.05308483,0.07516039,0.0450935,0.02923826,0.05244361,0.02584425,0.02724716,0.05793727,0.1134091,0.9441983,0.9481536,0.0
229,9.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03448562,0.000703984,0.07602625,0.04424797,0.05178407,0.05297494,0.07515962,0.04501566,0.02924187,0.05251008,0.02605648,0.02760855,0.05782478,0.1092085,0.9343278,0.9043032,0.0
230,9.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03446433,0.0007610567,0.07605986,0.04431651,0.05205885,0.05286805,0.07515935,0.04492005,0.029306,0.05266605,0.02623204,0.0278589,0.05754649,0.1042625,0.893803,0.8565037,0.0
231,9.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03442553,0.0007136183,0.07610439,0.04436586,0.0522197,0.05280773,0.07515887,0.04480902,0.02944626,0.05307628,0.02636272,0.0281289,0.05722435,0.09896479,0.8507265,0.80968,0.0
232,9.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03442303,0.0006691379,0.07610375,0.04452482,0.05240746,0.05283935,0.07516,0.04469993,0.0296828,0.0548519,0.02663815,0.02855862,0.05687781,0.09366266,0.8008398,0.7644909,0.0
233,9.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03439981,0.0006274278,0.07610056,0.04457809,0.05271139,0.05291024,0.07515767,0.04459962,0.02993611,0.05881406,0.02685748,0.02891055,0.05651932,0.08898293,0.753234,0.7217479,0.0
234,9.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03437693,0.0005883142,0.07609499,0.04466035,0.05282058,0.05304844,0.0751535,0.0445299,0.03023243,0.06529374,0.02693957,0.0290372,0.05616266,0.08450542,0.7083821,0.6814969,0.0
235,9.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03435712,0.0005516392,0.07609331,0.04471833,0.05295656,0.05310602,0.07514937,0.04445589,0.03056941,0.07173978,0.02699254,0.02918626,0.05582909,0.08022837,0.6662928,0.6437591,0.0
236,9.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03434857,0.0005172514,0.07608702,0.04475484,0.05312683,0.0530823,0.07514541,0.04438898,0.03087019,0.07759312,0.02703476,0.02936972,0.05552248,0.07626542,0.6268062,0.6083836,0.0
237,9.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03432449,0.0004850063,0.07607788,0.04477356,0.05331344,0.05312572,0.07514232,0.04433018,0.03111796,0.0822691,0.027074,0.02949752,0.05524414,0.07249163,0.5898002,0.5752279,0.0
238,9.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03429408,0.0004547718,0.07606985,0.04475884,0.05353426,0.05316838,0.07513847,0.04426489,0.03137634,0.08602756,0.02709355,0.0296702,0.05497738,0.06889526,0.5550566,0.5441387,0.0
239,9.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03426837,0.0004264225,0.07604807,0.04472316,0.05381528,0.05317951,0.0751361,0.0442096,0.03157207,0.08828849,0.02711173,0.02985509,0.05472718,0.06550096,0.5224642,0.5149915,0.0
240,9.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03466778,0.0003998427,0.07606509,0.04447384,0.05424467,0.05570304,0.07513161,0.04414749,0.03181051,0.08771584,0.02711123,0.02990162,0.05448819,0.06218048,0.4915972,0.4876816,0.0
241,9.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03473125,0.0003749183,0.07631867,0.04426031,0.05520996,0.06097446,0.0751315,0.0440847,0.03245452,0.08611874,0.02711167,0.02994488,0.05424292,0.05915088,0.4626963,0.4620214,0.0
242,9.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03480937,0.0003515474,0.07678202,0.04405893,0.05608191,0.06540782,0.07512964,0.0440281,0.03306612,0.08454954,0.02712429,0.02996384,0.05400635,0.05635511,0.4355745,0.4379629,0.0
243,9.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03472209,0.0003296329,0.076886,0.04386162,0.05659513,0.06724706,0.07512499,0.04396275,0.03347679,0.08390562,0.02711975,0.0299258,0.05378417,0.05397983,0.4102201,0.4154128,0.0
244,9.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03470087,0.0003090844,0.07690497,0.04370003,0.05678672,0.0674796,0.07511961,0.04389938,0.03380193,0.08359,0.0270838,0.02987261,0.05357566,0.05158478,0.3864976,0.394262,0.0
245,9.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03480664,0.0002898177,0.07688743,0.04355315,0.05681979,0.06706478,0.07511461,0.04384165,0.03414255,0.08314411,0.02703997,0.02977913,0.05339166,0.04925603,0.3641777,0.3744258,0.0
246,9.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03497212,0.0002717541,0.07683002,0.04344784,0.05679652,0.06674027,0.0751101,0.04379358,0.03414055,0.08300339,0.02702973,0.02980807,0.05323144,0.04703937,0.343228,0.3558448,0.0
247,9.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03505065,0.000254815,0.07677148,0.04338193,0.05678348,0.06685147,0.07510646,0.04375575,0.03413123,0.08331691,0.0270449,0.02985747,0.053082,0.0449294,0.3236169,0.3384142,0.0
